6210020016,KARYA BERSAMA,62.11.01.2016,KARYA BERSAMA,6210020
6210030001,GANDANG,62.11.06.2008,GANDANG,6210030
6210030002,GARANTUNG,62.11.06.2007,GARANTUNG,6210030
6210030003,MALIKU BARU,62.11.06.2011,MALIKU BARU,6210030
6210030004,BADIRIH,62.11.06.2009,BADIRIH,6210030
6210030005,TAHAI JAYA,62.11.06.2001,TAHAI JAYA,6210030
6210030006,TAHAI BARU,62.11.06.2010,TAHAI BARU,6210030
6210030007,KANAMIT,62.11.06.2006,KANAMIT,6210030
6210030008,PURWODADI,62.11.06.2002,PURWODADI,6210030
6210030009,WONO AGUNG,62.11.06.2003,WONO AGUNG,6210030
6210030010,KANAMIT BARAT,62.11.06.2004,KANAMIT BARAT,6210030
6210030011,SEI BARU TEWU,62.11.06.2005,SEI BARU TEWU,6210030
6210030012,SIDODADI,62.11.06.2012,SIDODADI,6210030
6210030013,KANAMIT JAYA,62.11.06.2013,KANAMIT JAYA,6210030
6210030014,GANDANG BARAT,62.11.06.2014,GANDANG BARAT,6210030
6210030015,MALIKU MULYA,62.11.06.2015,MALIKU MULIA,6210030
6210040001,BUNTOI,62.11.05.2001,BUNTOI,6210040
6210040002,MINTIN,62.11.05.2002,MINTIN,6210040
6210040003,MANTAREN II,62.11.05.2014,MANTAREN II,6210040
6210040004,MANTAREN I,62.11.05.2003,MANTAREN I,6210040
6210040006,ANJIR PULANG PISAU,62.11.05.2004,ANJIR PULANG PISAU,6210040
6210040007,GOHONG,62.11.05.2006,GOHONG,6210040
6210040008,KALAWA,62.11.05.1015,KALAWA,6210040
6210040009,HANJAK MAJU,62.11.05.2017,HANJAK MAJU,6210040
6210040010,BERENG,62.11.05.1016,BERENG,6210040
6210041001,GARUNG,62.11.07.2001,GARUNG,6210041
6210041002,HENDA,62.11.07.2002,HENDA,6210041
6210041003,SIMPUR,62.11.07.2003,SIMPUR,6210041
6210041004,SAKAKAJANG,62.11.07.2004,SAKAKAJANG,6210041
6210041005,JABIREN,62.11.07.2005,JABIREN,6210041
6210041006,PILANG,62.11.07.2006,PILANG,6210041
6210041007,TUMBANG NUSA,62.11.07.2007,TUMBANG NUSA,6210041
6210041008,TANJUNG TARUNA,62.11.07.2008,TANJUNG TARUNA,6210041
6210050012,TAHAWA,62.11.03.2012,TAHAWA,6210050
6210050001,TANJUNG SANGGALANG,62.11.03.2001,TANJUNG SANGALANG,6210050
6210050002,PENDA BARANIA,62.11.03.2002,PENDA BARANIA,6210050
6210050003,BUKIT RAWI,62.11.03.2003,BUKIT RAWI,6210050
6210050004,TUWUNG,62.11.03.2004,TUWUNG,6210050
6210050005,SIGI,62.11.03.2005,SIGI,6210050
6210050006,PETUK LITI,62.11.03.2006,PETUK LITI,6210050
6210050007,BUKIT LITI,62.11.03.2007,BUKIT LITI,6210050
6210050008,BAHU PALAWA,62.11.03.2008,BAHU PALAWA,6210050
6210050009,PAMARUNAN,62.11.03.2009,PAMARUNAN,6210050
6210050010,BALUKON,62.11.03.2010,BALUKON,6210050
6210050011,BUKIT BAMBA,62.11.03.2011,BUKIT BAMBA,6210050
6210050013,PARAHANGAN,62.11.03.2013,PARAHANGAN,6210050
6210050014,BERENG RAMBANG,62.11.03.2014,BERENG RAMBANG,6210050
6210060001,MANEN PADURAN,62.11.04.2001,MANEN PADURAN,6210060
6210060002,MANEN KALEKA,62.11.04.2002,MANEN KALEKA,6210060
6210060003,LAWANG URU,62.11.04.2003,LAWANG URU,6210060
6210060004,HURUNG,62.11.04.2004,HURUNG,6210060
6210060005,HANUA,62.11.04.2005,HANUA,6210060
6210060006,RAMANG,62.11.04.2006,RAMANG,6210060
6210060007,TAMBAK,62.11.04.2007,TAMBAK,6210060
6210060008,PAHAWAN,62.11.04.2008,PAHAWAN,6210060
6210060009,GOHA,62.11.04.2009,GOHA,6210060
6210060010,BAWAN,62.11.04.2010,BAWAN,6210060
6210060011,TUMBANG TARUSAN,62.11.04.2011,TUMBANG TARUSAN,6210060
6210060012,PANDAWEI,62.11.04.2012,PANDAWEI,6210060
6210060013,PANGI,62.11.04.2013,PANGI,6210060
6210060014,TANGKAHEN,62.11.04.2014,TANGKAHEN,6210060
6210060015,KASALI BARU,62.11.04.2015,KASALI BARU,6210060
6211010001,TAKARAS,62.10.06.2006,TAKARAS,6211010
6211010002,BERENG JUN,62.10.06.2005,BERENG JUN,6211010
6211010003,FAJAR HARAPAN,62.10.06.2015,FAJAR HARAPAN,6211010
6211010005,BANGUN SARI,62.10.06.2014,BANGUN SARI,6211010
6211010006,BELAWAN MULYA,62.10.06.2012,BELAWAN MULYA,6211010
6211010007,BERENG BELAWAN,62.10.06.2004,BERENG BALAWAN,6211010
6211010008,TUMBANG SEPAN,62.10.06.2002,TUMBANG SEPAN,6211010
6211010009,TUMBANG TALAKEN,62.10.06.1001,TUMBANG TALAKEN,6211010
6211010010,TANGKI DAHUYAN,62.10.06.2003,TANGKI DAHUYAN,6211010
6211010011,TUMBANG JALEMU,62.10.06.2018,TUMBANG JALEMU,6211010
6211010012,TARINGEN,62.10.06.2013,TARINGEN,6211010
6211010013,GOHONG,62.10.06.2017,GUHUNG,6211010
6211011001,TUMBANG SAMUI,62.10.11.2002,TUMBANG SAMUI,6211011
6211011002,TUMBANG OROI,62.10.11.2003,TUMBANG OROI,6211011
6211011003,LUWUK TUKAU,62.10.11.2004,LUWUK TUKAU,6211011
6211011004,TEHANG,62.10.11.1005,TEHANG,6211011
6211011005,TUMBANG MANTUHE,62.10.11.2007,TUMBANG MANTUHE,6211011
6211011006,PUTAT DUREI,62.10.11.2006,PUTAT DUREI,6211011
6211020001,PAREMPEI,62.10.05.2019,PAREMPEI,6211020
6211020002,TALANGKAH,62.10.05.2018,TALANGKAH,6211020
6211020003,LUWUK LANGKUAS,62.10.05.2017,LUWUK LANGKUAS,6211020
6211020004,TUMBANG KAJUEI,62.10.05.2015,TUMBANG KAJUEI,6211020
6211020005,LUWUK KANTOR,62.10.05.2016,LUWUK KANTOR,6211020
6211020006,TUMBANG BUNUT,62.10.05.2014,TUMBANG BUNUT,6211020
6211020008,TUMBANG JUTUH,62.10.05.2001,TUMBANG JUTUH,6211020
6211020009,LINAU,62.10.05.2020,LINAU,6211020
6211020010,TUMBANG BARINGEI,62.10.05.2002,TUMBANG BARINGEI,6211020
6211020011,TUMBANG MALAHOI,62.10.05.2009,TUMBANG MALAHOI,6211020
6211020015,JAKATAN RAYA,62.10.05.1021,JAKATAN RAYA,6211020
6211020016,BERENG BARU,62.10.05.2022,BERENG BARU,6211020
6211020017,BERENG MALAKA,62.10.05.2023,BERENG MALAKA,6211020
6211020020,KARYA  BAKTI,62.10.05.2027,KARYA BHAKTI,6211020
6211021001,JANGKIT,62.10.10.2001,JANGKIT,6211021
6211021003,TUMBANG LAPAN,62.10.10.2002,TUMBANG LAPAN,6211021
6211021004,SANGAL,62.10.10.2007,SANGAL,6211021
6211021006,BATU PUTER,62.10.10.2003,BATU PUTER,6211021
6211021007,TUMBANG RAHUYAN,62.10.10.1004,TUMBANG RAHUYAN,6211021
6211021008,HANTAPANG,62.10.10.2006,HANTAPANG,6211021
6211021009,TUMBANG MUJAI,62.10.10.2012,TUMBANG MUJAI,6211021
6211021010,SEI ANTAI,62.10.10.2005,SEI ANTAI,6211021
6211021011,TUMBANG TUWE,62.10.10.2008,TUMBANG TUWE,6211021
6211022001,HUJUNG PATA,62.10.12.2001,HUJUNG PATA,6211022
6211022002,TUMBANG JALEMU KAJUEI,62.10.12.2002,TUMBANG JALEMU KAJUEI,6211022
6211022003,JALEMU  RAYA,62.10.12.2003,JALEMU RAYA,6211022
6211022004,JALEMU MASULAN,62.10.12.2004,JALEMU MASULAN,6211022
6211022005,TAJAH ANTANG RAYA,62.10.12.2007,TAJAH ANTANG RAYA,6211022
6211022006,RABAMBANG,62.10.12.1006,RABAMBANG,6211022
6211022007,MANGKAWUK,62.10.12.2005,MANGKAWUK,6211022
6211022008,TUMBANG KUAYAN,62.10.12.2008,TUMBANG KUAYAN,6211022
6211022009,TUMBANG LANGGAH,62.10.12.2009,TUMBANG LANGGAH,6211022
6211022010,TUSANG  RAYA,62.10.12.2010,TUSANG RAYA,6211022
6211022011,TUMBANG BAHANEI,62.10.12.2011,TUMBANG BAHANEI,6211022
6211030001,PEMATANG LIMAU,62.10.01.2011,PAMATANG LIMAU,6211030
6211030002,TAMPELAS,62.10.01.2012,TAMPELAS,6211030
6211030003,SEPANG KOTA,62.10.01.2002,SEPANG KOTA,6211030
6211030004,SEPANG SIMIN,62.10.01.1001,SEPANG SIMIN,6211030
6211030005,TEWAI BARU,62.10.01.2003,TEWAI BARU,6211030
6211030006,TANJUNG KARITAK,62.10.01.2004,TANJUNG KARITAK,6211030
6211030007,RABAUH,62.10.01.2014,RABAUH,6211030
6211031001,TUYUN,62.10.07.2001,TUYUN,6211031
6211031002,TUMBANG EMPAS,62.10.07.2002,TUMBANG EMPAS,6211031
6211031003,RANGAN TATE,62.10.07.2003,RANGAN TATE,6211031
6211031004,KAMPURI,62.10.07.1005,KAMPURI,6211031
6211031005,TUMBANG DANAU,62.10.07.2006,TUMBANG DANAU,6211031
6211031006,DAHIAN TAMBUK,62.10.07.2004,DAHIAN TAMBUK,6211031
6211040001,PILANG MUNDUK,62.10.02.2011,PILANG MUNDUK,6211040
6211040002,TUMBANG HAKAU,62.10.02.2010,TUMBANG HAKAU,6211040
6211040003,HURUNG BUNUT,62.10.02.2009,HURUNG BUNUT,6211040
6211040004,TUMBANG TARIAK,62.10.02.2007,TUMBANG TARIAK,6211040
6211040005,TUMBANG MIWAN,62.10.02.2008,TUMBANG MIWAN,6211040
6211040006,TEWANG PAJANGAN,62.10.02.2006,TEWANG PAJANGAN,6211040
6211040007,TUMBANG LAMPAHUNG,62.10.02.2005,TUMBANG LAMPAHUNG,6211040
6211040008,TELUK NYATU,62.10.02.2004,TELUK NYATU,6211040
6211040009,TANJUNG RIU,62.10.02.2003,TANJUNG RIU,6211040
6211040010,PETAK BAHANDANG,62.10.02.2002,PETAK BAHANDANG,6211040
6211040011,TAMPANG TUMBANG ANJIR,62.10.02.1001,TAMPANG TUMBANG ANJIR,6211040
6211040012,KUALA KURUN,62.10.02.1012,KURUN,6211040
6211040013,TUMBANG TAMBIRAH,62.10.02.2015,TUMBANG TAMBIRAH,6211040
6211040014,TUMBANG MANYANGAN,62.10.02.2013,TUMBANG MANYANGAN,6211040
6211040015,PENDA PILANG,62.10.02.2014,PENDA PILANG,6211040
6211050001,SARERANGAN,62.10.03.2001,SARE RANGAN,6211050
6211050002,TUMBANG PAJANGEI,62.10.03.2002,TUMBANG PAJANGEI,6211050
6211050003,SUMUR MAS,62.10.03.2011,SUMUR MAS,6211050
6211050004,TEWAH,62.10.03.1005,TEWAH,6211050
6211050005,KASINTU,62.10.03.2003,KASINTU,6211050
6211050006,UPON BATU,62.10.03.2010,UPON BATU,6211050
6211050007,BATU NYIWUH,62.10.03.2004,BATU NYIWUH,6211050
6211050008,TUMBANG HABAON,62.10.03.2006,TUMBANG HABAON,6211050
6211050009,TANJUNG UNTUNG,62.10.03.2009,TANJUNG UNTUNG,6211050
6211050010,SANDUNG TAMBUN,62.10.03.2008,SANDUNG TAMBUN,6211050
6211050011,SEI RIANG,62.10.03.2007,SEI RIANG,6211050
6211050012,BATU  NYAPAU,62.10.03.2012,BATU NYAPAU,6211050
6211050013,RANGAN MIHING,62.10.03.2016,RANGAN MIHING,6211050
6211050014,TELUK LAWAH,62.10.03.2014,TELUK LAWAH,6211050
6211050015,TAJA URAP,62.10.03.2013,TAJA URAP,6211050
6211050016,KARASON RAYA,62.10.03.2015,KARASON RAYA,6211050
6211060005,TUMBANG HAMPUTUNG,62.10.04.2020,TUMBANG HAMPUTUNG,6211060
6211060006,BATU TANGKUI,62.10.04.2002,BATU TANGKUI,6211060
6211060007,TUMBANG PASANGON,62.10.04.2008,TUMBANG PASANGON,6211060
6211060008,TUMBANG MIRI,62.10.04.1001,TUMBANG MIRI,6211060
6211060009,DANDANG,62.10.04.2019,DANDANG,6211060
6211060010,PENDA RANGAS,62.10.04.2005,PENDA RANGAS,6211060
6211060011,TUMBANG TAJUNGAN,62.10.04.2021,TUMBANG TAJUNGAN,6211060
6211060012,TUMBANG TAKAOI,62.10.04.2028,TUMBANG TAKAOI,6211060
6211060015,TUMBANG KORIK,62.10.04.2012,TUMBANG KORIK,6211060
6211060016,TUMBANG SIAN,62.10.04.2006,TUMBANG SIAN,6211060
6211060019,TUMBANG PONYOI,62.10.04.2014,TUMBANG PONYOI,6211060
6211060020,TELUK KENDURI,62.10.04.2029,TELUK KANDURI,6211060
6211061001,LAWANG KANJI,62.10.08.2001,LAWANG KANJI,6211061
6211061002,TUMBANG MARAYA,62.10.08.2006,TUMBANG MARAYA,6211061
6211061003,TUMBANG POSU,62.10.08.2005,TUMBANG POSU,6211061
6211061004,TUMBANG MARIKOI,62.10.08.1008,TUMBANG MARIKOI,6211061
6211061005,KARETAU RAMBANGUN,62.10.08.2003,KARETAU RAMBANGUN,6211061
6211061006,TUMBANG ANOI,62.10.08.2007,TUMBANG ANOI,6211061
6211061007,KARETAU SARIAN,62.10.08.2004,KARETAU SARIAN,6211061
6211061008,TUMBANG MAHUROI,62.10.08.2002,TUMBANG MAHUROI,6211061
6211062001,TUMBANG LAPAN,62.10.09.2008,TUMBANG LAPAN,6211062
6211062002,TUMBANG SIRUK,62.10.09.2001,TUMBANG SIRUK,6211062
6211062003,TUMBANG NAPOI,62.10.09.1003,TUMBANG NAPOI,6211062
6211062004,BUNTOI,62.10.09.2009,BUNTOI,6211062
6211062005,TUMBANG KOROI,62.10.09.2010,TUMBANG KOROI,6211062
6211062006,MANGKUHUNG,62.10.09.2002,MANGKUHUNG,6211062
6211062007,TUMBANG MANYOI,62.10.09.2007,TUMBANG MANYOI,6211062
6211062008,TUMBANG MASUKIH,62.10.09.2004,TUMBANG MASUKIH,6211062
6211062009,RANGAN HIRAN,62.10.09.2005,RANGAN HIRAN,6211062
6211062010,HAROWU,62.10.09.2006,HAROWO,6211062
6211062011,TUMBANG HATUNG,62.10.09.2011,TUMBANG HATUNG,6211062
6212010001,TANIRAN,62.13.02.1001,PASAR PANAS/TANIRAN,6212010
6212010002,KANDRIS,62.13.02.2002,KANDRIS,6212010
6212010003,BANYU LANDAS,62.13.02.2003,BANYU LANDAS,6212010
6212010004,BAGOK,62.13.02.2004,BAGOK,6212010
6212010005,BAMBAN,62.13.02.2005,BAMBAN,6212010
6212010006,TEWAH PUPUH,62.13.02.2006,TEWAH PUPUH,6212010
6212010007,GUDANG SENG,62.13.02.2007,GUDANG SENG,6212010
6212020001,PULAU PATAI,62.13.01.2003,PULAU PATAI,6212020
6212020002,SARAPAT (EX HARARA),62.13.01.2004,SARAPAT,6212020
6212020003,MAGANTIS,62.13.01.2005,MAGANTIS,6212020
6212020004,JAAR,62.13.01.2006,JAAR,6212020
6212020005,MATABU,62.13.01.2007,MATABU,6212020
6212020006,TAMIANG LAYANG,62.13.01.1012,TAMIANG LAYANG,6212020
6212020007,JAWETEN,62.13.01.2018,JAWETEN,6212020
6212020008,HARINGEN,62.13.01.2011,HARINGEN,6212020
6212020009,DORONG,62.13.01.2008,DORONG,6212020
6212020010,DIDI,62.13.01.2009,DIDI,6212020
6212020011,KARANG LANGIT,62.13.01.2010,KARANG LANGIT,6212020
6212020012,HARARA,62.13.01.2024,HARARA,6212020
6212020013,MANGKARAP,62.13.01.2021,MANGKARAP,6212020
6212020014,MATARAH,62.13.01.2019,MATARAH,6212020
6212020015,GUMPA,62.13.01.2022,GUMPA,6212020
6212020016,MARAGUT,62.13.01.2020,MARAGUT,6212020
6212020017,SUMUR,62.13.01.2023,SUMUR,6212020
6212021001,TELANG,62.13.07.2004,TELANG,6212021
6212021002,MURUTUWU,62.13.07.2006,MURUTUWU,6212021
6212021003,BALAWA,62.13.07.2007,BALAWA,6212021
6212021004,MAIPE,62.13.07.2005,MAIPE,6212021
6212021005,TELANG BARU,62.13.07.2002,TELANG BARU,6212021
6212021006,JURU BANU,62.13.07.2001,JURU BANU,6212021
6212021007,TAMPU LANGIT,62.13.07.2003,TAMPU LANGIT,6212021
6212021008,SIONG,62.13.07.2009,SIONG,6212021
6212021009,KALINAPU,62.13.07.2008,KALI NAPU,6212021
6212030001,JANAH JARI,62.13.04.2001,JANAH JARI,6212030
6212030002,BANGKIRAYEN,62.13.04.2002,BANGKIRAYEN,6212030
6212030003,TANGKAN,62.13.04.2004,TANGKAN,6212030
6212030004,AMPARI,62.13.04.2006,AMPARI,6212030
6212030005,WUNGKUR NANAKAN,62.13.04.2005,WUNGKUR NANAKAN,6212030
6212030006,HAYAPING,62.13.04.2003,HAYAPING,6212030
6212030007,BIWAN,62.13.04.2008,BIWAN,6212030
6212030008,APAR BATU,62.13.04.2007,APAR BATU,6212030
6212030009,PIANGGU,62.13.04.2011,PIANGGU,6212030
6212030010,DANAU,62.13.04.2010,DANAU,6212030
6212030011,JANAH MANSIWUI,62.13.04.2009,JANAH MANSIWUI,6212030
6212040001,PULAU PADANG,62.13.03.2001,PULAU PADANG,6212040
6212040002,RAMANIA,62.13.03.2003,RAMANIA,6212040
6212040003,KAMBITIN,62.13.03.2002,KAMBITIN,6212040
6212040004,BENTOT,62.13.03.2004,BENTOT,6212040
6212040005,AMPARI BORA,62.13.03.2005,AMPARI BURA,6212040
6212040006,KOTAM,62.13.03.2006,KOTAM,6212040
6212040007,BETANG NALONG,62.13.03.2008,BETANG NALONG,6212040
6212040008,MAWANI,62.13.03.2009,MAWANI,6212040
6212040009,JANGO,62.13.03.2010,JANGO,6212040
6212040010,LALAP,62.13.03.2011,LALAP,6212040
6212050004,SAING,62.13.05.2008,SAING,6212050
6212050005,RODOK,62.13.05.2009,RODOK,6212050
6212050006,AMPAH DUA,62.13.05.2010,AMPAH II,6212050
6212050007,PUTAI,62.13.05.2012,PUTAI,6212050
6212050008,AMPAH KOTA,62.13.05.1011,AMPAH KOTA,6212050
6212050009,NETAMPIN,62.13.05.2018,NETAMPIN,6212050
6212050010,SUMBER GARUNGGUNG,62.13.05.2024,SUMBER GARUNGGUNG,6212050
6212050011,MUARA AWANG,62.13.05.2025,MUARA AWANG,6212050
6212051001,UNSUM,62.13.08.2004,UNSUM,6212051
6212051002,BARUYAN,62.13.08.2005,BARUYAN,6212051
6212051003,LENGGANG,62.13.08.2002,LENGGANG,6212051
6212051004,PURI,62.13.08.2001,PURI,6212051
6212051005,BATUAH,62.13.08.2003,BATUAH,6212051
6212051006,TURAN AMIS,62.13.08.2006,TURAN AMIS,6212051
6212051007,TANGKUM,62.13.08.2008,TANGKUM,6212051
6212051008,SIBUNG,62.13.08.2009,SIBUNG,6212051
6212051009,MALINTUT,62.13.08.2007,MALINTUT,6212051
6212052001,TAMPA,62.13.09.2001,TAMPA,6212052
6212052002,RUNGGU RAYA,62.13.09.2005,RUNGGU RAYA,6212052
6212052003,PATUNG,62.13.09.2004,PATUNG,6212052
6212052004,KALAMUS,62.13.09.2002,KALAMUS,6212052
6212052005,SIMPANG BINGKUANG,62.13.09.2003,SIMPANG BINGKUANG,6212052
6212052006,KUPANG BARU,62.13.09.2011,KUPANG BARU,6212052
6212052007,LUAU JAWUK,62.13.09.2012,LUAU JAWUK,6212052
6212052008,TARINSING,62.13.09.2007,TARINSING,6212052
6212052009,BANTAI NAPU,62.13.09.2006,BANTAI NAPU,6212052
6212052010,PANGKAN,62.13.09.2010,PANGKAN,6212052
6212052011,GANDRUNG,62.13.09.2009,GANDRUNG,6212052
6212052012,PAKU BETO,62.13.09.2008,PAKU BETO,6212052
6212053001,DAYU,62.13.10.2001,DAYU,6212053
6212053002,WURAN,62.13.10.2002,WURAN,6212053
6212053003,IPU MEA,62.13.10.2003,IPU MEA,6212053
6212053004,SIMPANG NANENG,62.13.10.2006,SIMPANG NANENG,6212053
6212053005,LAGAN,62.13.10.2004,LAGAN,6212053
6212053006,PUTUT TAWULUH,62.13.10.2005,PUTUT TAWULUH,6212053
6212053007,KANDRIS,62.13.10.2007,KANDRIS,6212053
6212060001,MUARA PALANTAU,62.13.06.2001,MUARA PALANTAU,6212060
6212060002,KETAB,62.13.06.2002,KETAB,6212060
6212060003,KUPANG BERSIH,62.13.06.2003,KUPANG BERSIH,6212060
6212060004,TUYAU,62.13.06.2004,TUYAU,6212060
6212060005,PINANG TUNGGAL,62.13.06.2005,PINANG TUNGGAL,6212060
6212060006,NAGALEAH,62.13.06.2006,NAGALEAH,6212060
6212060007,LAMPEONG,62.13.06.2007,LAMPEONG,6212060
6212060008,BARARAWA,62.13.06.2008,BARARAWA,6212060
6212060009,BAMBULUNG,62.13.06.2009,BAMBULUNG,6212060
6212060010,LEBO,62.13.06.2010,LEBO,6212060
6212060011,TUMPUNG ULUNG,62.13.06.2012,TUMPUNG ULUNG,6212060
6212060012,MURUDUYUNG,62.13.06.2011,MURU DUYUNG,6212060
6212060013,SUMBEREJO,62.13.06.2013,SUMBER REJO,6212060
6213010001,SUNGAI LOBANG,62.12.04.2007,SUNGAI LOBANG,6213010
6213010002,SUNGAI GULA,62.12.04.2001,SUNGAI GULA,6213010
6213010003,SUNGAI BATANG,62.12.04.2002,SUNGAI BATANG,6213010
6213010004,TUMBANG SALIO,62.12.04.2003,TUMBANG SALIO,6213010
6213010005,MUARA BAKANON,62.12.04.1004,MUARA BAKANON,6213010
6213010006,PURNAMA,62.12.04.2005,PURNAMA,6213010
6213010007,TUMBANG LAHUNG,62.12.04.1006,TUMBANG LAHUNG,6213010
6213010008,MUARA BABUAT,62.12.04.2011,MUARA BABUAT,6213010
6213010009,JUKING SUPAN,62.12.04.2010,JUKING SOPAN,6213010
6213010010,BERATU,62.12.04.2009,BARATU,6213010
6213010011,PANTAI LAGA,62.12.04.2008,PANTAI LAGA,6213010
6213010018,SEI BAKANON,62.12.04.2018,SUNGAI BAKANON,6213010
6213011001,BATU MIRAU,62.12.08.2001,BATU MIRAU,6213011
6213011002,TUMBANG BANTIAN,62.12.08.2003,TUMBANG BANTIAN,6213011
6213011003,TUMBANG SAAN,62.12.08.2004,TUMBANG SAAN,6213011
6213011004,TUMBANG KOLON,62.12.08.2005,TUMBANG KOLON,6213011
6213011005,TAMBELUM,62.12.08.2002,TAMBELUM,6213011
6213011006,TUMBANG APAT,62.12.08.2006,TUMBANG APAT,6213011
6213020001,DIRUNG,62.12.01.2001,DIRUNG,6213020
6213020002,MALASAN,62.12.01.2002,MALASAN,6213020
6213020003,BATU PUTIH,62.12.01.2003,BATU PUTIH,6213020
6213020004,MANGKAHUI,62.12.01.2004,MANGKAHUI,6213020
6213020005,PANU'UT,62.12.01.2005,PANU'UT,6213020
6213020006,MUARA UNTU,62.12.01.2006,MUARA UNTU,6213020
6213020007,MUARA JAAN,62.12.01.2007,MUARA JA'AN,6213020
6213020008,BAHITOM,62.12.01.2008,BAHITOM,6213020
6213020009,DANAU USUNG,62.12.01.2009,DANAU USUNG,6213020
6213020010,JUKING PAJANG,62.12.01.2010,JUKING PAJANG,6213020
6213020011,BERIWIT,62.12.01.1013,BERIWIT,6213020
6213020012,PURUK CAHU,62.12.01.1012,PURUK CAHU,6213020
6213020013,MUARA SUMPOI,62.12.01.2011,MUARA SUMPOI,6213020
6213020014,MUARA BUMBAN,62.12.01.2014,MUARA BUMBAN,6213020
6213020015,PENYANG,62.12.01.2015,PENYANG,6213020
6213030001,BATU TUHUP,62.12.03.2001,BATU TUHUP,6213030
6213030002,TUMBANG BAHAN,62.12.03.2002,TUMBANG BAHAN,6213030
6213030003,MUARA LAUNG I,62.12.03.1003,MUARA LAUNG I,6213030
6213030004,MUARA LAUNG II,62.12.03.2004,MUARA LAUNG II,6213030
6213030005,BERAS BELANGE,62.12.03.2005,BERAS BALANGE,6213030
6213030006,MUARA TUHUP,62.12.03.1006,MUARA TUHUP,6213030
6213030011,BIHA,62.12.03.2011,BIHA,6213030
6213030012,DIRUNG PUNDU,62.12.03.2012,DIRUNG PUNDU,6213030
6213030013,PELACI,62.12.03.2010,PELACI,6213030
6213030016,DIRUNG PINANG,62.12.03.2013,DIRUNG PINANG,6213030
6213030017,MUARA TUPUH,62.12.03.2014,MUARA TUPUH,6213030
6213030022,TAWAI HAUI,62.12.03.2018,TAWAI HAUI,6213030
6213030023,LAKUTAN,62.12.03.2017,LAKUTAN,6213030
6213030024,TUMBANG BANA,62.12.03.2016,TUMBANG BANA,6213030
6213030025,NARUI,62.12.03.2015,NARUI,6213030
6213030026,MUARA MARUWEI I,62.12.03.2027,MUARA MARUWEI I,6213030
6213030027,MUARA MARUWEI II,62.12.03.2028,MUARA MARUWEI II,6213030
6213030028,PENDA SIRON,62.12.03.2026,PENDA SIRON,6213030
6213030029,BATU BUA II,62.12.03.2032,BATU BUA II,6213030
6213030030,BATU BUA I,62.12.03.1031,BATU BUA I,6213030
6213030031,TAHUJAN LAUNG,62.12.03.2033,TAHUJAN LAUNG,6213030
6213030032,KALANG DUHUNG,62.12.03.2030,KALANG DOHONG,6213030
6213030033,BERALANG,62.12.03.2029,BERALANG,6213030
6213030034,TUMBANG BONDANG,62.12.03.2034,TUMBANG BONDANG,6213030
6213030035,TUMBANG TONDUK,62.12.03.2035,TUMBANG TONDUK,6213030
6213030036,BATU KARANG,62.12.03.2037,BATU KARANG,6213030
6213031001,MAKUNJUNG,62.12.06.2002,MAKUNJUNG,6213031
6213031002,CINTA BUDIMAN,62.12.06.2011,CINTA BUDIMAN,6213031
6213031003,BUMBAN TUHUP,62.12.06.2001,BUMBAN TUHUP,6213031
6213031004,DIRUNG SARARONG,62.12.06.2003,DIRUNG SARARONG,6213031
6213031005,KOHONG,62.12.06.2004,KOHONG,6213031
6213031006,LIANG NYALING,62.12.06.2006,LIANG NYALING,6213031
6213031007,TUMBANG MASALO,62.12.06.2008,TUMBANG MASALO,6213031
6213031008,TUMBANG BAUH,62.12.06.2007,TUMBANG BAUH,6213031
6213031009,HINGAN TOKUNG,62.12.06.2005,HINGAN TOKUNG,6213031
6213031010,BATU TOJAH,62.12.06.2009,BATU TOJAH,6213031
6213031011,TUMBANG BALOI,62.12.06.2010,TUMBANG BALOI,6213031
6213040007,SUNGAI LUNUK,62.12.02.2007,SUNGAI LUNUK,6213040
6213040008,TINO TALIH,62.12.02.2017,TINO TALIH,6213040
6213040009,OLONG NANGO,62.12.02.2018,OLUNG NANGO,6213040
6213040010,DIRUNG BAKUNG,62.12.02.2020,DIRUNG BAKUNG,6213040
6213040011,TABULANG,62.12.02.2021,TABULANG,6213040
6213040012,MAHANYAN,62.12.02.2019,MAHANYAN,6213040
6213040013,OLONG DOJOU,62.12.02.2023,OLUNG DOJOU,6213040
6213040014,OLONG SIRON,62.12.02.2016,OLUNG SIRON,6213040
6213040015,KONUT,62.12.02.2008,KONUT,6213040
6213040016,BELAWAN,62.12.02.2009,BELAWAN,6213040
6213040017,MANGKOLISOI,62.12.02.2010,MANGKOLISOI,6213040
6213040018,KALANG KALUH,62.12.02.2011,KALANG KALUH,6213040
6213040019,MANTIAT PARI,62.12.02.2012,MANTIAT PARI,6213040
6213040020,OLONG ULU,62.12.02.2013,OLUNG ULU,6213040
6213040021,SARIPOI,62.12.02.1014,SARIPOI,6213040
6213040022,PURUK BATU,62.12.02.2015,PURUK BATU,6213040
6213040023,DOAN ARUNG,62.12.02.2024,DOAN ARUNG,6213040
6213040024,CANGKANG,62.12.02.2022,CANGKANG,6213040
6213040025,MUWUN,62.12.02.2025,MUWUN,6213040
6213040026,KOLAM,62.12.02.2027,KOLAM,6213040
6213040027,NONOKALIWON,62.12.02.2026,NONO KLIWON,6213040
6213040028,SARUHUNG,62.12.02.2028,SARUHUNG,6213040
