1407051008,BANGUN JAYA,14.06.09.2003,BANGUN JAYA,1407051
1407051009,TAMBUSAI UTARA,14.06.09.2001,TAMBUSAI UTARA,1407051
1407051010,TANJUNG MEDAN,14.06.09.2008,TANJUNG MEDAN,1407051
1407051011,MAHATO,14.06.09.2002,MAHATO,1407051
1407060004,KEPENUHAN TENGAH,14.06.05.1001,KEPENUHANTENGAH,1407060
1407060005,KEPENUHAN BARAT,14.06.05.2003,KEPENUHAN BARAT,1407060
1407060006,KEPENUHAN RAYA,14.06.05.2007,KEPENUHAN RAYA,1407060
1407060007,KEPENUHAN BARU,14.06.05.2008,KEPENUHAN BARU,1407060
1407060009,KEPENUHAN TIMUR,14.06.05.2005,KEPENUHAN TIMUR,1407060
1407060010,KEPENUHAN HILIR,14.06.05.2004,KEPENUHAN HILIR,1407060
1407060013,ULAK PATIAN,14.06.05.2010,ULAK PATIAN,1407060
1407060016,RANTAU BINUANG SAKTI,14.06.05.2012,RANTAU BINUANG SAKTI,1407060
1407060017,KEPENUHAN BARAT MULYA,14.06.05.2009,KEPENUHAN BARAT MULYA,1407060
1407060018,KEPENUHAN BARAT SUNGAI ROKAN JAYA,14.06.05.2006,KEPENUHAN BARAT SEI ROKAN JAYA,1407060
1407061001,KEPENUHAN JAYA,14.06.15.2005,KEPENUHAN JAYA,1407061
1407061002,KEPENUHAN HULU,14.06.15.2001,KEPENUHAN HULU,1407061
1407061003,MUARA JAYA,14.06.15.2004,MUARA JAYA,1407061
1407061004,PEKAN TEBIH,14.06.15.2002,PEKAN TEBIH,1407061
1407061005,KEPAYANG,14.06.15.2003,KEPAYANG,1407061
1407070002,KOTA INTAN,14.06.06.2003,KOTA INTAN,1407070
1407070003,KOTA LAMA,14.06.06.1001,KOTA LAMA,1407070
1407070006,BUKIT INTAN MAKMUR,14.06.06.2017,BUKIT INTAN MAKMUR,1407070
1407070008,BAGAN TUJUH,14.06.06.2018,BAGAN TUJUH,1407070
1407070011,KOTA RAYA,14.06.06.2008,KOTA RAYA,1407070
1407070012,KOTA BARU,14.06.06.2009,KOTA BARU,1407070
1407070013,SUNGAI KUTI,14.06.06.2010,SUNGAI KUTI,1407070
1407070014,PASIR INDAH,14.06.06.2011,PASIR INDAH,1407070
1407070015,MUARA DILAM,14.06.06.2004,MUARA DILAM,1407070
1407070016,PASIR LUHUR,14.06.06.2012,PASIR LUHUR,1407070
1407071001,PAGARAN TAPAH,14.06.14.2001,PAGARAN TAPAH,1407071
1407071002,KEMBANG DAMAI,14.06.14.2002,KEMBANG DAMAI,1407071
1407071005,SANGKIR INDAH,14.06.14.2005,SANGKIR INDAH,1407071
1407072001,TELUK SONO,14.06.13.2001,TELUK SONO,1407072
1407072002,RAWA MAKMUR,14.06.13.2004,RAWA MAKMUR,1407072
1407072003,SONTANG,14.06.13.2002,SONTANG,1407072
1407072004,BONAI,14.06.13.2003,BONAI,1407072
1407072005,PAUH,14.06.13.2005,PAUH,1407072
1407072006,KASANG PADANG,14.06.13.2006,KASANG PADANG,1407072
1407072007,KASANG MUNGKAL,14.06.13.2007,KASANG MUNGKAL,1407072
1408010013,TALANG MANDI,14.03.09.1009,TALANG MANDI,1408010
1408010014,HARAPAN BARU,14.03.09.2011,HARAPAN BARU,1408010
1408010015,GAJAH SAKTI,14.03.09.1008,GAJAH SAKTI,1408010
1408010016,BATANG SEROSA,14.03.09.1003,BATANG SEROSA,1408010
1408010017,BALIK ALAM,14.03.09.1004,BALIK ALAM,1408010
1408010018,DURI BARAT,14.03.09.1006,DURI BARAT,1408010
1408010019,DURI TIMUR,14.03.09.1007,DURI TIMUR,1408010
1408010020,BABUSSALAM,14.03.09.1002,BABUSSALAM,1408010
1408010021,AIR JAMBAN,14.03.09.1001,AIR JAMBAN,1408010
1408010025,PEMATANG PUDU,14.03.09.1010,PEMATANG PUDU,1408010
1408010028,BATHIN BETUAH,14.03.09.2021,BATHIN BETUAH,1408010
1408011001,PINGGIR,14.03.13.2007,PINGGIR,1408011
1408011002,SEMUNAI,14.03.13.2008,SEMUNAI,1408011
1408011003,TENGGANAU,14.03.13.2011,TENGGANAU,1408011
1408011004,BALAI PUNGUT,14.03.13.2003,BALAI PUNGUT,1408011
1408011005,MUARA BASUNG,14.03.13.2005,MUARA BASUNG,1408011
1408011011,TITIAN ANTUI,14.03.13.1001,TITIAN ANTUI,1408011
1408011012,BALAI RAJA,14.03.13.1012,BALAI RAJA,1408011
1408011014,SUNGAI MERANTI,14.03.13.2014,SUNGAIMERANTI,1408011
1408011015,PANGKALAN LIBUT,14.03.13.2015,PANGKALAN LIBUT,1408011
1408011016,BULUH APO,14.03.13.2016,BULUH APO,1408011
1408012001,BULUH MANIS,14.03.16.2003,BULUHMANIS,1408012
1408012002,PETANI,14.03.16.2001,PETANI,1408012
1408012003,TAMBUSAI BATANG DUI,14.03.16.2011,TAMBUSAIBATANGDUI,1408012
1408012004,SIMPANG PADANG,14.03.16.2012,SIMPANGPADANG,1408012
1408012005,PEMATANG OBO,14.03.16.2013,PEMATANGOBO,1408012
1408012006,BALAI MAKAM,14.03.16.2010,BALAIMAKAM,1408012
1408012007,AIR KULIM,14.03.16.2002,AIRKULIM,1408012
1408012008,BONCAH MAHANG,14.03.16.2009,BONCAHMAHANG,1408012
1408012009,SEBANGAR,14.03.16.2008,SEBANGAR,1408012
1408012010,PAMESI,14.03.16.2005,PAMESI,1408012
1408012011,BUMBUNG,14.03.16.2004,BUMBUNG,1408012
1408012012,KESUMBO AMPAI,14.03.16.2006,KESUMBOAMPAI,1408012
1408012013,BATHIN SOBANGA,14.03.16.2007,BATHINSOBANGA,1408012
1408013001,MELIBUR,14.03.15.2006,MELIBUR,1408013
1408013002,BERINGIN,14.03.15.2004,BERINGIN,1408013
1408013003,KUALA PENASO,14.03.15.2003,KUALAPENASO,1408013
1408013004,KOTO PAIT BERINGIN,14.03.15.2005,KOTOPAITBERINGIN,1408013
1408013005,SERAI WANGI,14.03.15.2009,SERAIWANGI,1408013
1408013006,TASIK TEBING SERAI,14.03.15.2008,TASIKTEBINGSERAI,1408013
1408013007,TASIK SERAI TIMUR,14.03.15.2007,TASIKSERAI TIMUR,1408013
1408013008,TASIK SERAI,14.03.15.2001,TASIKSERAI,1408013
1408013009,TASIK SERAI BARAT,14.03.15.2002,TASIKSERAI BARAT,1408013
1408020005,PANGKALAN JAMBI,14.03.03.2003,PANGKALAN JAMBI,1408020
1408020014,DOMPAS,14.03.03.2002,DOMPAS,1408020
1408020015,SEJANGAT,14.03.03.2001,SEJANGAT,1408020
1408020016,SUNGAI PAKNING,14.03.03.1010,SUNGAIPAKNING,1408020
1408020017,SUNGAI SELARI,14.03.03.2004,SUNGAISELARI,1408020
1408020018,BURUK BAKUL,14.03.03.2005,BURUK BAKUL,1408020
1408020019,BUKIT BATU,14.03.03.2006,BUKIT BATU,1408020
1408020020,SUKAJADI,14.03.03.2007,SUKAJADI,1408020
1408020029,PAKNING ASAL,14.03.03.2017,PAKNING ASAL,1408020
1408020030,BATANG DUKU,14.03.03.2016,BATANG DUKU,1408020
1408021001,LANGKAT,14.03.12.2006,LANGKAT,1408021
1408021002,SEPOTONG,14.03.12.2004,SEPOTONG,1408021
1408021003,SUNGAI SIPUT,14.03.12.2003,SUNGAISIPUT,1408021
1408021004,LUBUK MUDA,14.03.12.2001,LUBUK MUDA,1408021
1408021005,LUBUK GARAM,14.03.12.2013,LUBUK GARAM,1408021
1408021006,TANJUNG BELIT,14.03.12.2002,TANJUNGBELIT,1408021
1408021007,LUBUK GAUNG,14.03.12.2005,LUBUK GAUNG,1408021
1408021008,SADAR JAYA,14.03.12.2007,SADAR JAYA,1408021
1408021009,MUARA DUA,14.03.12.2010,MUARA DUA,1408021
1408021010,BANDAR JAYA,14.03.12.2009,BANDAR JAYA,1408021
1408021011,SUNGAI LINAU,14.03.12.2008,SUNGAILINAU,1408021
1408021012,TANJUNG DAMAI,14.03.12.2011,TANJUNGDAMAI,1408021
1408021013,SUMBER JAYA,14.03.12.2012,SUMBER JAYA,1408021
1408021014,SUNGAI NIBUNG,14.03.12.2017,SUNGAINIBUNG,1408021
1408021015,KOTO RAJA,14.03.12.2016,KOTO RAJA,1408021
1408021016,LIANG BANIR,14.03.12.2014,LIANG BANIR,1408021
1408021017,TANJUNG DATUK,14.03.12.2015,TANJUNGDATUK,1408021
1408022001,PARIT I API API,14.03.14.2001,PARITSATUAPI-API,1408022
1408022002,TEMIANG,14.03.14.2002,TEMIANG,1408022
1408022003,API API,14.03.14.2003,API-API,1408022
1408022004,TENGGAYUN,14.03.14.2004,TENGGAYUN,1408022
1408022005,SEPAHAT,14.03.14.2005,SEPAHAT,1408022
1408022006,BUKIT KERIKIL,14.03.14.2006,BUKITKERIKIL,1408022
1408022007,TANJUNG LEBAN,14.03.14.2007,TANJUNGLEBAN,1408022
1408030001,TANJUNG KAPAL,14.03.10.1004,TANJUNGKAPAL,1408030
1408030002,BATU PANJANG,14.03.10.1001,BATU PANJANG,1408030
1408030003,TERKUL,14.03.10.1003,TERKUL,1408030
1408030004,PERGAM,14.03.10.1002,PERGAM,1408030
1408030005,TELUK LECAH,14.03.10.2006,TELUKLECAH,1408030
1408030006,SEI CINGAM,14.03.10.2005,SUNGAICINGAM,1408030
1408030007,PANGKALAN NYIRIH,14.03.10.2009,PANGKALAN NYIRIH,1408030
1408030008,HUTAN PANJANG,14.03.10.2008,HUTAN PANJANG,1408030
1408030014,MAKERUH,14.03.10.2007,MAKERUH,1408030
1408030015,SUKARJO MESIM,14.03.10.2010,SUKARJO MESIN,1408030
1408030016,PARIT KEBUMEN,14.03.10.2012,PARIT KEBUMEN,1408030
1408030017,DARUL AMAN,14.03.10.2011,DARUL AMAN,1408030
1408030018,SRI TANJUNG,14.03.10.2013,SRI TANJUNG,1408030
1408030019,PANCUR JAYA,14.03.10.2014,PANCUR JAYA,1408030
1408030020,PANGKALAN PINANG,14.03.10.2015,PANGKALAN PINANG,1408030
1408030021,DUNGUN BARU,14.03.10.2016,DUNGUN BARU,1408030
1408031001,TITI AKAR,14.03.11.2005,TITI AKAR,1408031
1408031002,TANJUNG MEDANG,14.03.11.2001,TANJUNGMEDANG,1408031
1408031003,TELUK RHU,14.03.11.2002,TELUKRHU,1408031
1408031004,TANJUNG PUNAK,14.03.11.2003,TANJUNGPUNAK,1408031
1408031005,KADUR,14.03.11.2004,KADUR,1408031
1408031006,HUTAN AYU,14.03.11.2006,HUTAN AYU,1408031
1408031007,SUKADAMAI,14.03.11.2007,SUKA DAMAI,1408031
1408031008,PUTRI SEMBILAN,14.03.11.2008,PUTERI SEMBILAN,1408031
1408040001,SEKODI,14.03.01.2019,SEKODI,1408040
1408040002,KELEMANTAN,14.03.01.2018,KELEMANTAN,1408040
1408040003,KETAM PUTIH,14.03.01.2017,KETAM PUTIH,1408040
1408040004,PEMATANG DUKU,14.03.01.2016,PEMATANG DUKU,1408040
1408040005,PENEBAL,14.03.01.2015,PENEBAL,1408040
1408040006,TEMERAN,14.03.01.2014,TEMERAN,1408040
1408040007,PENAMPI,14.03.01.2013,PENAMPI,1408040
1408040008,SUNGAI ALAM,14.03.01.2012,SEI ALAM,1408040
1408040009,AIR PUTIH,14.03.01.2011,AIR PUTIH,1408040
1408040010,SENGGORO,14.03.01.2010,SENGGORO,1408040
1408040011,RIMBA SEKAMPUNG,14.03.01.1003,RIMBA SEKAMPUNG,1408040
1408040012,BENGKALIS KOTA,14.03.01.1001,KOTA BENGKALIS,1408040
1408040013,WONOSARI,14.03.01.2020,WONOSARI,1408040
1408040014,DAMON,14.03.01.1002,DAMON,1408040
1408040015,KELAPA PATI,14.03.01.2004,KELAPAPATI,1408040
1408040016,PEDEKIK,14.03.01.2005,PEDEKIK,1408040
1408040017,PANGKALAN BATANG,14.03.01.2006,PANGKALAN BATANG,1408040
1408040018,SEBAUK,14.03.01.2007,SEBAUK,1408040
1408040019,TELUK LATAK,14.03.01.2008,TELUKLATAK,1408040
1408040020,MESKOM,14.03.01.2009,MESKOM,1408040
1408040021,PALKUN,14.03.01.2023,PALKUN,1408040
1408040022,KELEMANTAN BARAT,14.03.01.2028,KELEMANTAN BARAT,1408040
1408040023,SUNGAI BATANG,14.03.01.2024,SUNGAIBATANG,1408040
1408040024,PEMATANG DUKU TIMUR,14.03.01.2031,PEMATANG DUKU TIMUR,1408040
1408040025,DAMAI,14.03.01.2029,DAMAI,1408040
1408040026,KELEBUK,14.03.01.2022,KELEBUK,1408040
1408040027,KUALA ALAM,14.03.01.2021,KUALA ALAM,1408040
1408040028,PANGKALAN BATANG BARAT,14.03.01.2030,PANGKALAN BATANG BARAT,1408040
1408040029,SENDERAK,14.03.01.2027,SENDEREK,1408040
1408040030,PRAPAT TUNGGAL,14.03.01.2025,PRAPAT TUNGGAL,1408040
1408040031,SIMPANG AYAM,14.03.01.2026,SIMPANG AYAM,1408040
1408050001,TELUK LANCAR,14.03.02.2006,TELUKLANCAR,1408050
1408050002,KEMBUNG LUAR,14.03.02.2007,KEMBUNG LUAR,1408050
1408050003,TELUK PAMBANG,14.03.02.2004,TELUKPAMBANG,1408050
1408050004,MUNTAI,14.03.02.2009,MUNTAI,1408050
1408050005,BANTAN AIR,14.03.02.2002,BANTAN AIR,1408050
1408050006,BANTAN TENGAH,14.03.02.2001,BANTAN TENGAH,1408050
1408050007,SELAT BARU,14.03.02.2005,SELAT BARU,1408050
1408050008,BANTAN TUA,14.03.02.2003,BANTAN TUA,1408050
1408050009,JANGKANG,14.03.02.2008,JANGKANG,1408050
1408050010,KEMBUNG BARU,14.03.02.2017,KEMBUNG BARU,1408050
1408050011,PAMBANG PESISIR,14.03.02.2014,PAMPANG PESISIR,1408050
1408050012,PAMBANG BARU,14.03.02.2016,PAMPANG BARU,1408050
1408050013,SUKA MAJU,14.03.02.2015,SUKAMAJU,1408050
1408050014,MUNTAI BARAT,14.03.02.2022,MUNTAI BARAT,1408050
1408050015,BANTAN SARI,14.03.02.2019,BANTAN SARI,1408050
1408050016,BANTAN TIMUR,14.03.02.2020,BANTAN TIMUR,1408050
1408050017,TELUK PAPAL,14.03.02.2021,TELUKPAPAL,1408050
1408050018,ULU PULAU,14.03.02.2012,ULU PULAU,1408050
1408050019,MENTAYAN,14.03.02.2013,MENTAYAN,1408050
1408050020,RESAM LAPIS,14.03.02.2010,RESAM LAPIS,1408050
1408050021,BERANCAH,14.03.02.2011,BERANCAH,1408050
1408050022,PASIRAN,14.03.02.2018,PASIRAN,1408050
1408050023,DELUK,14.03.02.2023,DELUK,1408050
1409010006,PUTAT,14.07.03.2008,PUTAT,1409010
1409010009,SEKELADI,14.07.03.2005,SEKELADI,1409010
1409010010,SINTONG,14.07.03.2009,SINTONG,1409010
1409010011,TELUK MEGA,14.07.03.2006,TELUK MEGA,1409010
1409010012,SEDINGINAN,14.07.03.1007,SEDINGINAN,1409010
1409010013,BANJAR XII,14.07.03.1010,BANJAR XII,1409010
1409010014,RANTAU BAIS,14.07.03.2002,RANTAU BAIS,1409010
1409010015,UJUNG TANJUNG,14.07.03.2001,UJUNG TANJUNG,1409010
1409010016,MUMUGO,14.07.03.2011,MUMUGO,1409010
1409010017,TELUK BEREMBUN,14.07.03.2012,TELUK BEREMBUN,1409010
1409010018,MENGGALA SAKTI,14.07.03.2013,MENGGALA SAKTI,1409010
1409010019,MENGGALA SEMPURNA,14.07.03.2015,MENGGALA SEMPURNA,1409010
1409010020,SEKELADI HILIR,14.07.03.2014,SEKELADI HILIR,1409010
1409010021,SINTONG MAKMUR,14.07.03.2018,SINTONG MAKMUR,1409010
1409010022,SINTONG BAKTI,14.07.03.2017,SINTONG BAKTI,1409010
1409010023,SINTONG PUSAKA,14.07.03.2016,SINTONG PUSAKA,1409010
1409010025,CEMPEDAK RAHUK,14.07.03.1019,CEMPEDAK RAHUK,1409010
1409011002,PUJUD,14.07.08.2002,PUJUD,1409011
1409011003,TELUK NAYANG,14.07.08.2001,TELUK NAYANG,1409011
1409011004,AIR HITAM,14.07.08.2003,AIR HITAM,1409011
1409011005,SIARANG ARANG,14.07.08.2008,SIARANG-ARANG,1409011
1409011020,KASANG BANGSAWAN,14.07.08.2004,KASANG BANGSAWAN,1409011
1409011021,SUNGAI PINANG,14.07.08.2005,SUNGAIPINANG,1409011
1409011024,SUKA JADI,14.07.08.2011,SUKA JADI,1409011
1409011034,PERKEBUNAN SIARANGARANG,14.07.08.2017,PERKEBUNAN SIARANG-ARANG,1409011
1409011035,BABUSSALAM ROKAN,14.07.08.2016,BABUSSALAM ROKAN,1409011
1409011036,PUJUD SELATAN,14.07.08.1010,PUJUD SELATAN,1409011
1409011037,PUJUD UTARA,14.07.08.2015,PUJUD UTARA,1409011
1409012001,MELAYU BESAR,14.07.09.2001,MELAYU BESAR,1409012
1409012002,MELAYU TENGAH,14.07.09.2002,MELAYU TENGAH,1409012
1409012003,BATU HAMPAR,14.07.09.2003,BATU HAMPAR,1409012
1409012004,MESAH,14.07.09.2004,MESAH,1409012
1409012005,LABUHAN PAPAN,14.07.09.2006,LABUHAN PAPAN,1409012
1409012006,MELAYU BESAR KOTA,14.07.09.1005,MELAYU BESAR KOTA,1409012
1409013001,SEKAPAS,14.07.13.2001,SEKAPAS,1409013
1409013002,BAGAN CEMPEDAK,14.07.13.2004,BAGAN CEMPEDAK,1409013
1409013003,RANTAU KOPAR,14.07.13.1002,RANTAU KOPAR,1409013
1409013004,SUNGAI RANGAU,14.07.13.1003,SUNGAI RANGAU,1409013
1409014001,SEI MERANTI DARUSSALAM,14.07.16.2005,SEI MERANTI DARUSSALAM,1409014
1409014002,AKAR BELINGKAR,14.07.16.2006,AKAR BELINGKAR,1409014
1409014003,SEI MERANTI,14.07.16.2004,SEI MERANTI,1409014
1409014004,SEI TAPAH,14.07.16.2011,SUNGAI TAPAH,1409014
1409014005,TANJUNG MEDAN,14.07.16.2001,TANJUNG MEDAN,1409014
1409014006,TANGGA BATU,14.07.16.2007,TANGGA BATU,1409014
1409014007,TANJUNG MEDAN BARAT,14.07.16.2003,TANJUNG MEDAN BARAT,1409014
1409014008,TANJUNG SARI,14.07.16.2012,TANJUNG SARI,1409014
1409014009,PONDOK KRESEK,14.07.16.2010,PONDOK KRESEK,1409014
1409014010,PERKEBUNAN TANJUNG MEDAN,14.07.16.2008,PERKEBUNAN TANJUNG MEDAN,1409014
1409014011,SRI KAYANGAN,14.07.16.2009,SRI KAYANGAN,1409014
1409014012,TANJUNG MEDAN UTARA,14.07.16.2002,TANJUNG MEDAN UTARA,1409014
1409020001,BAHTERA MAKMUR,14.07.05.2003,BAHTERA MAKMUR,1409020
1409020002,GELORA,14.07.05.2008,GELORA,1409020
1409020003,PELITA,14.07.05.2007,PELITA,1409020
1409020014,BAGAN BATU,14.07.05.2002,BAGAN BATU,1409020
1409020015,SUKA MAJU,14.07.05.2015,SUKA MAJU,1409020
1409020016,BAGAN MANUNGGAL,14.07.05.2016,BAGAN MANUNGGAL,1409020
1409020017,BAGAN SAPTA PERMAI,14.07.05.2017,BAGAN SAPTA PERMAI,1409020
1409020018,BAKTI MAKMUR,14.07.05.2025,BAKTI MAKMUR,1409020
1409020021,JAYA AGUNG,14.07.05.2028,JAYA AGUNG,1409020
1409020022,MERANTI MAKMUR,14.07.05.2030,MERANTI MAKMUR,1409020
1409020025,BAYANGKARA JAYA,14.07.05.2031,BHAYANGKARA JAYA,1409020
1409020031,BAHTERA MAKMUR KOTA,14.07.05.1019,BAHTERA MAKMUR KOTA,1409020
1409020032,BAGAN BATU KOTA,14.07.05.1018,BAGAN BATU KOTA,1409020
1409021001,SIMPANG KANAN,14.07.11.1001,SIMPANG KANAN,1409021
1409021002,KOTA PARIT,14.07.11.2002,KOTA PARIT,1409021
1409021003,BAGAN NIBUNG,14.07.11.2003,BAGAN NIBUNG,1409021
1409021004,BUKIT DAMAR,14.07.11.2004,BUKIT DAMAR,1409021
1409021005,BUKIT MAS,14.07.11.2005,BUKIT MAS,1409021
1409021006,BUKIT SELAMAT,14.07.11.2006,BUKIT SELAMAT,1409021
1409022001,BAGAN SINEMBAH KOTA,14.07.17.1001,BAGAN SINEMBAH KOTA,1409022
1409022002,HARAPAN MAKMUR SELATAN,14.07.17.2003,HARAPAN MAKMUR SELATAN,1409022
1409022003,HARAPAN MAKMUR,14.07.17.2004,HARAPAN MAKMUR,1409022
1409022004,BAGAN SINEMBAH,14.07.17.2002,BAGAN SINEMBAH,1409022
1409022005,SALAK,14.07.17.2006,SALAK,1409022
1409022006,PANCA MUKTI,14.07.17.2007,PANCA MUKTI,1409022
1409022007,MAKMUR JAYA,14.07.17.2005,MAKMUR JAYA,1409022
1409022008,BAGAN SINEMBAH BARAT,14.07.17.2010,BAGANSINEMBAH BARAT,1409022
1409022009,BAGAN SINEMBAH TIMUR,14.07.17.2008,BAGANSINEMBAH TIMUR,1409022
1409022010,BAGAN SINEMBAH UTARA,14.07.17.2009,BAGANSINEMBAH UTARA,1409022
1409023001,PASIR PUTIH,14.07.18.2008,PASIR PUTIH,1409023
1409023002,BALAI JAYA,14.07.18.2004,BALAI JAYA,1409023
1409023003,BALAM SEMPURNA,14.07.18.2005,BALAM SEMPURNA,1409023
1409023004,BALAM SEMPURNA KOTA,14.07.18.1002,BALAM SEMPURNA KOTA,1409023
1409023005,BALAM JAYA,14.07.18.2003,BALAM JAYA,1409023
1409023006,BALAI JAYA KOTA,14.07.18.1001,BALAI JAYA KOTA,1409023
1409023007,PASIR PUTIH UTARA,14.07.18.2009,PASIR PUTIH UTARA,1409023
1409023008,KENCANA,14.07.18.2007,KENCANA,1409023
1409023009,BAGAN BHAKTI,14.07.18.2006,BAGAN BHAKTI,1409023
1409023010,PASIR PUTIH BARAT,14.07.18.2010,PASIR PUTIH BARAT,1409023
1409023011,LUBUK JAWI,14.07.18.2011,LUBUK JAWI,1409023
1409030007,TELUK MERBAU,14.07.01.1010,TELUKMERBAU,1409030
1409030008,RANTAU PANJANG KANAN,14.07.01.2004,RANTAU PANJANG KANAN,1409030
1409030009,SUNGAI KUBU,14.07.01.2003,SUNGAIKUBU,1409030
1409030010,TANJUNG LEBAN,14.07.01.2002,TANJUNGLEBAN,1409030
1409030011,SUNGAI SIGAJAH,14.07.01.2013,SUNGAISEGAJAH,1409030
1409030012,TELUK PIYAI,14.07.01.2012,TELUKPIYAI,1409030
1409030015,SEI SEGAJAH MAKMUR,14.07.01.2015,SEI SEGAJAH MAKMUR,1409030
1409030016,SUNGAI KUBU HULU,14.07.01.2021,SUNGAIKUBU HULU,1409030
1409030017,TELUK PIYAI PESISIR,14.07.01.2020,TELUKPIYAI PESISIR,1409030
1409030018,SUNGAI SIGAJAH JAYA,14.07.01.2022,SUNGAI SEGAJAH JAYA,1409030
1409031001,SUNGAI DAUN,14.07.06.2004,SUNGAI DAUN,1409031
1409031002,PASIR LIMAU KAPAS,14.07.06.2003,PASIR LIMAU KAPAS,1409031
1409031003,PANIPAHAN,14.07.06.1007,PANIPAHAN,1409031
1409031004,TELUK PULAI,14.07.06.2002,TELUKPULAI,1409031
1409031005,PANIPAHAN LAUT,14.07.06.2006,PANIPAHAN LAUT,1409031
1409031006,PANIPAHAN DARAT,14.07.06.2005,PANIPAHAN DARAT,1409031
1409031007,PULAU JEMUR,14.07.06.2008,PULAUJEMUR,1409031
1409032001,TELUK NILAP,14.07.15.2002,TELUKNILAP,1409032
1409032002,SUNGAI MAJO,14.07.15.2003,SUNGAIMAJO,1409032
1409032003,SUNGAI PINANG,14.07.15.2004,SUNGAIPINANG,1409032
1409032004,RANTAU PANJANG KIRI,14.07.15.2001,RANTAU PANJANG KIRI,1409032
1409032005,RANTAU PANJANG KIRI HILIR,14.07.15.2009,RANTAU PANJANG KIRI HILIR,1409032
1409032006,JOJOL,14.07.15.2006,JOJOL,1409032
1409032007,SUNGAI PANJI PANJI,14.07.15.2005,SUNGAIPANJI-PANJI,1409032
1409032008,PULAU HALANG BELAKANG,14.07.15.2008,PULAUHALANG BELAKANG,1409032
1409032009,PULAU HALANG MUKA,14.07.15.2007,PULAUHALANG MUKA,1409032
1409032010,SUNGAI MAJO PUSAKO,14.07.15.2011,SUNGAIMAJO PUSAKO,1409032
1409032011,PULAU HALANG HULU,14.07.15.2012,PULAUHALANG HULU,1409032
1409032012,TELUK NILAP JAYA,14.07.15.2010,TELUKNILAP JAYA,1409032
1409040008,LABUHAN TANGGA KECIL,14.07.02.2009,LABUHAN TANGGA KECIL,1409040
1409040009,LABUHAN TANGGA BESAR,14.07.02.2010,LABUHAN TANGGA BESAR,1409040
1409040010,BAGAN PUNAK,14.07.02.1011,BAGAN PUNAK,1409040
1409040013,BAGAN HULU,14.07.02.1015,BAGAN HULU,1409040
1409040014,BAGAN TIMUR,14.07.02.1017,BAGAN TIMUR,1409040
1409040015,BAGAN KOTA,14.07.02.1012,BAGAN KOTA,1409040
1409040016,BAGAN BARAT,14.07.02.1016,BAGAN BARAT,1409040
1409040017,BAGAN JAWA,14.07.02.2013,BAGAN JAWA,1409040
1409040018,PARIT AMAN,14.07.02.2014,PARIT AMAN,1409040
1409040019,LABUHAN TANGGA BARU,14.07.02.2019,LABUHAN TANGGA BARU,1409040
1409040020,BAGAN PUNAK PESISIR,14.07.02.2025,BAGAN PUNAK PESISIR,1409040
1409040021,BAGAN JAWA PESISIR,14.07.02.2021,BAGAN JAWA PESISIR,1409040
1409040022,BAGAN PUNAK MERANTI,14.07.02.2024,BAGAN PUNAK MERANTI,1409040
1409040023,SERUSA,14.07.02.2022,SERUSA,1409040
1409040024,LABUHAN TANGGA HILIR,14.07.02.2023,LABUHAN TANGGA HILIR,1409040
1409041001,RAJA BEJAMU,14.07.07.2003,RAJA BEJAMU,1409041
1409041002,SUNGAI BAKAU,14.07.07.2002,SEI BAKAU,1409041
1409041003,SINABOI,14.07.07.2001,SINABOI,1409041
1409041004,SEI NYAMUK,14.07.07.2004,SUNGAI NYAMUK,1409041
1409041005,DARUSSALAM,14.07.07.2006,DARUSSALAM,1409041
1409041006,SINABOI KOTA,14.07.07.1005,SINABOI KOTA,1409041
1409042001,BANTAYAN,14.07.12.2001,BANTAIAN,1409042
1409042002,BANTAYAN BARU,14.07.12.2003,BANTAYAN BARU,1409042
1409042003,BANTAYAN HILIR,14.07.12.1004,BANTAYAN HILIR,1409042
1409042004,SUNGAI SIALANG HULU,14.07.12.2005,SUNGAISIALANG HULU,1409042
1409042005,SUNGAI SIALANG,14.07.12.2002,SUNGAISIALANG,1409042
1409043001,ROKAN BARU,14.07.14.2002,ROKAN BARU,1409043
1409043002,TELUK BANO II,14.07.14.2005,TELUK BANO II,1409043
1409043003,SUAK TEMENGGUNG,14.07.14.2004,SUAK TEMENGGUNG,1409043
1409043006,PEDAMARAN,14.07.14.2001,PEDAMARAN,1409043
1409043007,SUAK AIR HITAM,14.07.14.2007,SUAK AIR HITAM,1409043
1409043011,SUNGAI BESAR,14.07.14.2003,SEI BESAR,1409043
1409043012,PEKAITAN,14.07.14.2006,PEKAITAN,1409043
1409043025,KUBU I,14.07.14.2008,KUBU I,1409043
1409043026,KARYA MULYO SARI,14.07.14.2009,KARYO MULYO SARI,1409043
1409043027,ROKAN BARU PESISIR,14.07.14.2010,ROKAN BARU PESISIR,1409043
1409050005,KARYA MUKTI,14.07.04.2008,KARYA MUKTI,1409050
1409050008,RIMBA MELINTANG,14.07.04.1001,RIMBA MELINTANG,1409050
1409050009,JUMRAH,14.07.04.2002,JUMRAH,1409050
1409050010,TELUK PULAU HULU,14.07.04.2004,TELUKPULAU HULU,1409050
1409050011,TELUK PULAU HILIR,14.07.04.2003,TELUKPULAU HILIR,1409050
1409050012,LENGGADAI HULU,14.07.04.2005,LANGGADAI HULU,1409050
